0.0758503,-19975.0000000,-19975.0000000
0.0758730,-25972.0000000,-25972.0000000
0.0758957,-29003.0000000,-29003.0000000
0.0759184,-28395.0000000,-28395.0000000
0.0759410,-24033.0000000,-24033.0000000
0.0759637,-16394.0000000,-16394.0000000
0.0759864,-6480.0000000,-6480.0000000
0.0760091,4340.0000000,4340.0000000
0.0760317,14553.0000000,14553.0000000
0.0760544,22742.0000000,22742.0000000
0.0760771,27816.0000000,27816.0000000
0.0760998,29184.0000000,29184.0000000
0.0761224,26844.0000000,26844.0000000
0.0761451,21364.0000000,21364.0000000
0.0761678,13778.0000000,13778.0000000
0.0761905,5404.0000000,5404.0000000
0.0762132,-2393.0000000,-2393.0000000
0.0762358,-8427.0000000,-8427.0000000
0.0762585,-11885.0000000,-11885.0000000
0.0762812,-12448.0000000,-12448.0000000
0.0763039,-10331.0000000,-10331.0000000
0.0763265,-6211.0000000,-6211.0000000
0.0763492,-1090.0000000,-1090.0000000
0.0763719,3906.0000000,3906.0000000
0.0763946,7746.0000000,7746.0000000
0.0764172,9676.0000000,9676.0000000
0.0764399,9363.0000000,9363.0000000
0.0764626,6944.0000000,6944.0000000
0.0764853,2987.0000000,2987.0000000
0.0765079,-1626.0000000,-1626.0000000
0.0765306,-5882.0000000,-5882.0000000
0.0765533,-8840.0000000,-8840.0000000
0.0765760,-9820.0000000,-9820.0000000
0.0765986,-8549.0000000,-8549.0000000
0.0766213,-5221.0000000,-5221.0000000
0.0766440,-472.0000000,-472.0000000
0.0766667,4729.0000000,4729.0000000
0.0766893,9264.0000000,9264.0000000
0.0767120,12072.0000000,12072.0000000
0.0767347,12358.0000000,12358.0000000
0.0767574,9760.0000000,9760.0000000
0.0767800,4434.0000000,4434.0000000
0.0768027,-2944.0000000,-2944.0000000
0.0768254,-11286.0000000,-11286.0000000
0.0768481,-19253.0000000,-19253.0000000
0.0768707,-25490.0000000,-25490.0000000
0.0768934,-28856.0000000,-28856.0000000
0.0769161,-28627.0000000,-28627.0000000
0.0769388,-24629.0000000,-24629.0000000
0.0769615,-17280.0000000,-17280.0000000
0.0769841,-7537.0000000,-7537.0000000
0.0770068,3260.0000000,3260.0000000
0.0770295,13602.0000000,13602.0000000
0.0770522,22049.0000000,22049.0000000
0.0770748,27470.0000000,27470.0000000
0.0770975,29219.0000000,29219.0000000
0.0771202,27233.0000000,27233.0000000
0.0771429,22026.0000000,22026.0000000
0.0771655,14595.0000000,14595.0000000
0.0771882,6237.0000000,6237.0000000
0.0772109,-1676.0000000,-1676.0000000
0.0772336,-7930.0000000,-7930.0000000
0.0772562,-11668.0000000,-11668.0000000
0.0772789,-12520.0000000,-12520.0000000
0.0773016,-10647.0000000,-10647.0000000
0.0773243,-6686.0000000,-6686.0000000
0.0773469,-1615.0000000,-1615.0000000
0.0773696,3443.0000000,3443.0000000
0.0773923,7438.0000000,7438.0000000
0.0774150,9582.0000000,9582.0000000
0.0774376,9495.0000000,9495.0000000
0.0774603,7267.0000000,7267.0000000
0.0774830,3428.0000000,3428.0000000
0.0775057,-1164.0000000,-1164.0000000
0.0775283,-5501.0000000,-5501.0000000
0.0775510,-8625.0000000,-8625.0000000
0.0775737,-9823.0000000,-9823.0000000
0.0775964,-8776.0000000,-8776.0000000
0.0776190,-5631.0000000,-5631.0000000
0.0776417,-985.0000000,-985.0000000
0.0776644,4220.0000000,4220.0000000
0.0776871,8872.0000000,8872.0000000
0.0777098,11894.0000000,11894.0000000
0.0777324,12457.0000000,12457.0000000
0.0777551,10149.0000000,10149.0000000
0.0777778,5074.0000000,5074.0000000
0.0778005,-2142.0000000,-2142.0000000
0.0778231,-10445.0000000,-10445.0000000
0.0778458,-18512.0000000,-18512.0000000
0.0778685,-24979.0000000,-24979.0000000
0.0778912,-28674.0000000,-28674.0000000
0.0779138,-28821.0000000,-28821.0000000
0.0779365,-25191.0000000,-25191.0000000
0.0779592,-18142.0000000,-18142.0000000
0.0779819,-8583.0000000,-8583.0000000
0.0780045,2176.0000000,2176.0000000
0.0780272,12631.0000000,12631.0000000
0.0780499,21325.0000000,21325.0000000
0.0780726,27087.0000000,27087.0000000
0.0780952,29216.0000000,29216.0000000
0.0781179,27589.0000000,27589.0000000
0.0781406,22666.0000000,22666.0000000
0.0781633,15403.0000000,15403.0000000
0.0781859,7075.0000000,7075.0000000
0.0782086,-941.0000000,-941.0000000
0.0782313,-7407.0000000,-7407.0000000
0.0782540,-11422.0000000,-11422.0000000
0.0782766,-12564.0000000,-12564.0000000
0.0782993,-10942.0000000,-10942.0000000
0.0783220,-7150.0000000,-7150.0000000
0.0783447,-2140.0000000,-2140.0000000
0.0783673,2970.0000000,2970.0000000
0.0783900,7112.0000000,7112.0000000
0.0784127,9465.0000000,9465.0000000
0.0784354,9605.0000000,9605.0000000
0.0784580,7574.0000000,7574.0000000
0.0784807,3862.0000000,3862.0000000
0.0785034,-699.0000000,-699.0000000
0.0785261,-5108.0000000,-5108.0000000
0.0785488,-8390.0000000,-8390.0000000
0.0785714,-9802.0000000,-9802.0000000
0.0785941,-8981.0000000,-8981.0000000
0.0786168,-6026.0000000,-6026.0000000
0.0786395,-1493.0000000,-1493.0000000
0.0786621,3706.0000000,3706.0000000
0.0786848,8464.0000000,8464.0000000
0.0787075,11692.0000000,11692.0000000
0.0787302,12527.0000000,12527.0000000
0.0787528,10510.0000000,10510.0000000
0.0787755,5692.0000000,5692.0000000
0.0787982,-1352.0000000,-1352.0000000
0.0788209,-9603.0000000,-9603.0000000
0.0788435,-17756.0000000,-17756.0000000
0.0788662,-24440.0000000,-24440.0000000
0.0788889,-28455.0000000,-28455.0000000
0.0789116,-28978.0000000,-28978.0000000
0.0789342,-25718.0000000,-25718.0000000
0.0789569,-18979.0000000,-18979.0000000
0.0789796,-9617.0000000,-9617.0000000
0.0790023,1089.0000000,1089.0000000
0.0790249,11642.0000000,11642.0000000
0.0790476,20571.0000000,20571.0000000
0.0790703,26667.0000000,26667.0000000
0.0790930,29175.0000000,29175.0000000
0.0791156,27912.0000000,27912.0000000
0.0791383,23283.0000000,23283.0000000
0.0791610,16200.0000000,16200.0000000
0.0791837,7916.0000000,7916.0000000
0.0792063,-191.0000000,-191.0000000
0.0792290,-6860.0000000,-6860.0000000
0.0792517,-11147.0000000,-11147.0000000
0.0792744,-12580.0000000,-12580.0000000
0.0792971,-11215.0000000,-11215.0000000
0.0793197,-7602.0000000,-7602.0000000
0.0793424,-2664.0000000,-2664.0000000
0.0793651,2486.0000000,2486.0000000
0.0793878,6767.0000000,6767.0000000
0.0794104,9326.0000000,9326.0000000
0.0794331,9693.0000000,9693.0000000
0.0794558,7864.0000000,7864.0000000
0.0794785,4287.0000000,4287.0000000
0.0795011,-233.0000000,-233.0000000
0.0795238,-4703.0000000,-4703.0000000
0.0795465,-8136.0000000,-8136.0000000
0.0795692,-9759.0000000,-9759.0000000
0.0795918,-9165.0000000,-9165.0000000
0.0796145,-6405.0000000,-6405.0000000
0.0796372,-1993.0000000,-1993.0000000
0.0796599,3187.0000000,3187.0000000
0.0796825,8040.0000000,8040.0000000
0.0797052,11465.0000000,11465.0000000
0.0797279,12568.0000000,12568.0000000
0.0797506,10843.0000000,10843.0000000
0.0797732,6288.0000000,6288.0000000
0.0797959,-573.0000000,-573.0000000
0.0798186,-8759.0000000,-8759.0000000
0.0798413,-16985.0000000,-16985.0000000
0.0798639,-23875.0000000,-23875.0000000
0.0798866,-28201.0000000,-28201.0000000
0.0799093,-29095.0000000,-29095.0000000
0.0799320,-26210.0000000,-26210.0000000
0.0799546,-19789.0000000,-19789.0000000
0.0799773,-10637.0000000,-10637.0000000
0.0800000,0.0000000,-0.0000000
0.0800227,10637.0000000,10637.0000000
0.0800454,19789.0000000,19789.0000000
0.0800680,26210.0000000,26210.0000000
0.0800907,29095.0000000,29095.0000000
0.0801134,28201.0000000,28201.0000000
0.0801361,23875.0000000,23875.0000000
0.0801587,16985.0000000,16985.0000000
0.0801814,8759.0000000,8759.0000000
0.0802041,573.0000000,573.0000000
0.0802268,-6288.0000000,-6288.0000000
0.0802494,-10843.0000000,-10843.0000000
0.0802721,-12568.0000000,-12568.0000000
0.0802948,-11465.0000000,-11465.0000000
0.0803175,-8040.0000000,-8040.0000000
0.0803401,-3187.0000000,-3187.0000000
0.0803628,1993.0000000,1993.0000000
0.0803855,6405.0000000,6405.0000000
0.0804082,9165.0000000,9165.0000000
0.0804308,9759.0000000,9759.0000000
0.0804535,8136.0000000,8136.0000000
0.0804762,4703.0000000,4703.0000000
0.0804989,233.0000000,233.0000000
0.0805215,-4287.0000000,-4287.0000000
0.0805442,-7864.0000000,-7864.0000000
0.0805669,-9693.0000000,-9693.0000000
0.0805896,-9326.0000000,-9326.0000000
0.0806122,-6767.0000000,-6767.0000000
0.0806349,-2486.0000000,-2486.0000000
0.0806576,2664.0000000,2664.0000000
0.0806803,7602.0000000,7602.0000000
0.0807029,11215.0000000,11215.0000000
0.0807256,12580.0000000,12580.0000000
0.0807483,11147.0000000,11147.0000000
0.0807710,6860.0000000,6860.0000000
0.0807937,191.0000000,191.0000000
0.0808163,-7916.0000000,-7916.0000000
0.0808390,-16200.0000000,-16200.0000000
0.0808617,-23283.0000000,-23283.0000000
0.0808844,-27912.0000000,-27912.0000000
0.0809070,-29175.0000000,-29175.0000000
0.0809297,-26667.0000000,-26667.0000000
0.0809524,-20571.0000000,-20571.0000000
0.0809751,-11642.0000000,-11642.0000000
0.0809977,-1089.0000000,-1089.0000000
0.0810204,9617.0000000,9617.0000000
0.0810431,18979.0000000,18979.0000000
0.0810658,25718.0000000,25718.0000000
0.0810884,28978.0000000,28978.0000000
0.0811111,28455.0000000,28455.0000000
0.0811338,24440.0000000,24440.0000000
0.0811565,17756.0000000,17756.0000000
0.0811791,9603.0000000,9603.0000000
0.0812018,1352.0000000,1352.0000000
0.0812245,-5692.0000000,-5692.0000000
0.0812472,-10510.0000000,-10510.0000000
0.0812698,-12527.0000000,-12527.0000000
0.0812925,-11692.0000000,-11692.0000000
0.0813152,-8464.0000000,-8464.0000000
0.0813379,-3706.0000000,-3706.0000000
0.0813605,1493.0000000,1493.0000000
0.0813832,6026.0000000,6026.0000000
0.0814059,8981.0000000,8981.0000000
0.0814286,9802.0000000,9802.0000000
0.0814512,8390.0000000,8390.0000000
0.0814739,5108.0000000,5108.0000000
0.0814966,699.0000000,699.0000000
0.0815193,-3862.0000000,-3862.0000000
0.0815420,-7574.0000000,-7574.0000000
0.0815646,-9605.0000000,-9605.0000000
0.0815873,-9465.0000000,-9465.0000000
0.0816100,-7112.0000000,-7112.0000000
0.0816327,-2970.0000000,-2970.0000000
0.0816553,2140.0000000,2140.0000000
0.0816780,7150.0000000,7150.0000000
0.0817007,10942.0000000,10942.0000000
0.0817234,12564.0000000,12564.0000000
0.0817460,11422.0000000,11422.0000000
0.0817687,7407.0000000,7407.0000000
0.0817914,941.0000000,941.0000000
0.0818141,-7075.0000000,-7075.0000000
0.0818367,-15403.0000000,-15403.0000000
0.0818594,-22666.0000000,-22666.0000000
0.0818821,-27589.0000000,-27589.0000000
0.0819048,-29216.0000000,-29216.0000000
0.0819274,-27087.0000000,-27087.0000000
0.0819501,-21325.0000000,-21325.0000000
0.0819728,-12631.0000000,-12631.0000000
0.0819955,-2176.0000000,-2176.0000000
0.0820181,8583.0000000,8583.0000000
0.0820408,18142.0000000,18142.0000000
0.0820635,25191.0000000,25191.0000000
0.0820862,28821.0000000,28821.0000000
0.0821088,28674.0000000,28674.0000000
0.0821315,24979.0000000,24979.0000000
0.0821542,18512.0000000,18512.0000000
0.0821769,10445.0000000,10445.0000000
0.0821995,2142.0000000,2142.0000000
0.0822222,-5074.0000000,-5074.0000000
0.0822449,-10149.0000000,-10149.0000000
0.0822676,-12457.0000000,-12457.0000000
0.0822902,-11894.0000000,-11894.0000000
0.0823129,-8872.0000000,-8872.0000000
0.0823356,-4220.0000000,-4220.0000000
0.0823583,985.0000000,985.0000000
0.0823810,5631.0000000,5631.0000000
0.0824036,8776.0000000,8776.0000000
0.0824263,9823.0000000,9823.0000000
0.0824490,8625.0000000,8625.0000000
0.0824717,5501.0000000,5501.0000000
0.0824943,1164.0000000,1164.0000000
0.0825170,-3428.0000000,-3428.0000000
0.0825397,-7267.0000000,-7267.0000000
0.0825624,-9495.0000000,-9495.0000000
0.0825850,-9582.0000000,-9582.0000000
0.0826077,-7438.0000000,-7438.0000000
0.0826304,-3443.0000000,-3443.0000000
0.0826531,1615.0000000,1615.0000000
0.0826757,6686.0000000,6686.0000000
0.0826984,10647.0000000,10647.0000000
0.0827211,12520.0000000,12520.0000000
0.0827438,11668.0000000,11668.0000000
0.0827664,7930.0000000,7930.0000000
0.0827891,1676.0000000,1676.0000000
0.0828118,-6237.0000000,-6237.0000000
0.0828345,-14595.0000000,-14595.0000000
0.0828571,-22026.0000000,-22026.0000000
0.0828798,-27233.0000000,-27233.0000000
0.0829025,-29219.0000000,-29219.0000000
0.0829252,-27470.0000000,-27470.0000000
0.0829478,-22049.0000000,-22049.0000000
0.0829705,-13602.0000000,-13602.0000000
0.0829932,-3260.0000000,-3260.0000000
0.0830159,7537.0000000,7537.0000000
0.0830385,17280.0000000,17280.0000000
0.0830612,24629.0000000,24629.0000000
0.0830839,28627.0000000,28627.0000000
0.0831066,28856.0000000,28856.0000000
0.0831293,25490.0000000,25490.0000000
0.0831519,19253.0000000,19253.0000000
0.0831746,11286.0000000,11286.0000000
0.0831973,2944.0000000,2944.0000000
0.0832200,-4434.0000000,-4434.0000000
0.0832426,-9760.0000000,-9760.0000000
0.0832653,-12358.0000000,-12358.0000000
0.0832880,-12072.0000000,-12072.0000000
0.0833107,-9264.0000000,-9264.0000000
0.0833333,-4729.0000000,-4729.0000000
0.0833560,472.0000000,472.0000000
0.0833787,5221.0000000,5221.0000000
0.0834014,8549.0000000,8549.0000000
0.0834240,9820.0000000,9820.0000000
0.0834467,8840.0000000,8840.0000000
0.0834694,5882.0000000,5882.0000000
0.0834921,1626.0000000,1626.0000000
0.0835147,-2987.0000000,-2987.0000000
0.0835374,-6944.0000000,-6944.0000000
0.0835601,-9363.0000000,-9363.0000000
0.0835828,-9676.0000000,-9676.0000000
0.0836054,-7746.0000000,-7746.0000000
0.0836281,-3906.0000000,-3906.0000000
0.0836508,1090.0000000,1090.0000000
0.0836735,6211.0000000,6211.0000000
0.0836961,10331.0000000,10331.0000000
0.0837188,12448.0000000,12448.0000000
0.0837415,11885.0000000,11885.0000000
0.0837642,8427.0000000,8427.0000000
0.0837868,2393.0000000,2393.0000000
0.0838095,-5404.0000000,-5404.0000000
0.0838322,-13778.0000000,-13778.0000000
0.0838549,-21364.0000000,-21364.0000000
0.0838776,-26844.0000000,-26844.0000000
0.0839002,-29184.0000000,-29184.0000000
0.0839229,-27816.0000000,-27816.0000000
0.0839456,-22742.0000000,-22742.0000000
0.0839683,-14553.0000000,-14553.0000000
0.0839909,-4340.0000000,-4340.0000000
0.0840136,6480.0000000,6480.0000000
0.0840363,16394.0000000,16394.0000000
0.0840590,24033.0000000,24033.0000000
0.0840816,28395.0000000,28395.0000000
0.0841043,29003.0000000,29003.0000000
0.0841270,25972.0000000,25972.0000000
0.0841497,19975.0000000,19975.0000000
0.0841723,12122.0000000,12122.0000000
0.0841950,3756.0000000,3756.0000000
0.0842177,-3774.0000000,-3774.0000000
0.0842404,-9343.0000000,-9343.0000000
0.0842630,-12229.0000000,-12229.0000000
0.0842857,-12223.0000000,-12223.0000000
0.0843084,-9638.0000000,-9638.0000000
0.0843311,-5231.0000000,-5231.0000000
0.0843537,-45.0000000,-45.0000000
0.0843764,4796.0000000,4796.0000000
0.0843991,8302.0000000,8302.0000000
0.0844218,9795.0000000,9795.0000000
0.0844444,9035.0000000,9035.0000000
0.0844671,6250.0000000,6250.0000000
0.0844898,2085.0000000,2085.0000000
0.0845125,-2538.0000000,-2538.0000000
0.0845351,-6604.0000000,-6604.0000000
0.0845578,-9210.0000000,-9210.0000000
0.0845805,-9747.0000000,-9747.0000000
0.0846032,-8034.0000000,-8034.0000000
0.0846259,-4358.0000000,-4358.0000000
0.0846485,566.0000000,566.0000000
0.0846712,5726.0000000,5726.0000000
0.0846939,9994.0000000,9994.0000000
0.0847166,12349.0000000,12349.0000000
0.0847392,12072.0000000,12072.0000000
0.0847619,8898.0000000,8898.0000000
0.0847846,3093.0000000,3093.0000000
0.0848073,-4576.0000000,-4576.0000000
0.0848299,-12954.0000000,-12954.0000000
0.0848526,-20680.0000000,-20680.0000000
0.0848753,-26423.0000000,-26423.0000000
0.0848980,-29112.0000000,-29112.0000000
0.0849206,-28124.0000000,-28124.0000000
0.0849433,-23403.0000000,-23403.0000000
0.0849660,-15485.0000000,-15485.0000000
0.0849887,-5414.0000000,-5414.0000000
0.0850113,5414.0000000,5414.0000000
0.0850340,15485.0000000,15485.0000000
0.0850567,23403.0000000,23403.0000000
0.0850794,28124.0000000,28124.0000000
0.0851020,29112.0000000,29112.0000000
0.0851247,26423.0000000,26423.0000000
0.0851474,20680.0000000,20680.0000000
0.0851701,12954.0000000,12954.0000000
0.0851927,4576.0000000,4576.0000000
0.0852154,-3093.0000000,-3093.0000000
0.0852381,-8898.0000000,-8898.0000000
0.0852608,-12072.0000000,-12072.0000000
0.0852834,-12349.0000000,-12349.0000000
0.0853061,-9994.0000000,-9994.0000000
0.0853288,-5726.0000000,-5726.0000000
0.0853515,-566.0000000,-566.0000000
0.0853741,4358.0000000,4358.0000000
0.0853968,8034.0000000,8034.0000000
0.0854195,9747.0000000,9747.0000000
0.0854422,9210.0000000,9210.0000000
0.0854649,6604.0000000,6604.0000000
0.0854875,2538.0000000,2538.0000000
0.0855102,-2085.0000000,-2085.0000000
0.0855329,-6250.0000000,-6250.0000000
0.0855556,-9035.0000000,-9035.0000000
0.0855782,-9795.0000000,-9795.0000000
0.0856009,-8302.0000000,-8302.0000000
0.0856236,-4796.0000000,-4796.0000000
0.0856463,45.0000000,45.0000000
0.0856689,5231.0000000,5231.0000000
0.0856916,9638.0000000,9638.0000000
0.0857143,12223.0000000,12223.0000000
0.0857370,12229.0000000,12229.0000000
0.0857596,9343.0000000,9343.0000000
0.0857823,3774.0000000,3774.0000000
0.0858050,-3756.0000000,-3756.0000000
0.0858277,-12122.0000000,-12122.0000000
0.0858503,-19975.0000000,-19975.0000000
0.0858730,-25972.0000000,-25972.0000000
0.0858957,-29003.0000000,-29003.0000000
0.0859184,-28395.0000000,-28395.0000000
0.0859410,-24033.0000000,-24033.0000000
0.0859637,-16394.0000000,-16394.0000000
0.0859864,-6480.0000000,-6480.0000000
0.0860091,4340.0000000,4340.0000000
0.0860317,14553.0000000,14553.0000000
0.0860544,22742.0000000,22742.0000000
0.0860771,27816.0000000,27816.0000000
0.0860998,29184.0000000,29184.0000000
0.0861224,26844.0000000,26844.0000000
0.0861451,21364.0000000,21364.0000000
0.0861678,13778.0000000,13778.0000000
0.0861905,5404.0000000,5404.0000000
0.0862132,-2393.0000000,-2393.0000000
0.0862358,-8427.0000000,-8427.0000000
0.0862585,-11885.0000000,-11885.0000000
0.0862812,-12448.0000000,-12448.0000000
0.0863039,-10331.0000000,-10331.0000000
0.0863265,-6211.0000000,-6211.0000000
0.0863492,-1090.0000000,-1090.0000000
0.0863719,3906.0000000,3906.0000000
0.0863946,7746.0000000,7746.0000000
0.0864172,9676.0000000,9676.0000000
0.0864399,9363.0000000,9363.0000000
0.0864626,6944.0000000,6944.0000000
0.0864853,2987.0000000,2987.0000000
0.0865079,-1626.0000000,-1626.0000000
0.0865306,-5882.0000000,-5882.0000000
0.0865533,-8840.0000000,-8840.0000000
0.0865760,-9820.0000000,-9820.0000000
0.0865986,-8549.0000000,-8549.0000000
0.0866213,-5221.0000000,-5221.0000000
0.0866440,-472.0000000,-472.0000000
0.0866667,4729.0000000,4729.0000000
0.0866893,9264.0000000,9264.0000000
0.0867120,12072.0000000,12072.0000000
0.0867347,12358.0000000,12358.0000000
0.0867574,9760.0000000,9760.0000000
0.0867800,4434.0000000,4434.0000000
0.0868027,-2944.0000000,-2944.0000000
0.0868254,-11286.0000000,-11286.0000000
0.0868481,-19253.0000000,-19253.0000000
0.0868707,-25490.0000000,-25490.0000000
0.0868934,-28856.0000000,-28856.0000000
0.0869161,-28627.0000000,-28627.0000000
0.0869388,-24629.0000000,-24629.0000000
0.0869615,-17280.0000000,-17280.0000000
0.0869841,-7537.0000000,-7537.0000000
0.0870068,3260.0000000,3260.0000000
0.0870295,13602.0000000,13602.0000000
0.0870522,22049.0000000,22049.0000000
0.0870748,27470.0000000,27470.0000000
0.0870975,29219.0000000,29219.0000000
0.0871202,27233.0000000,27233.0000000
0.0871429,22026.0000000,22026.0000000
0.0871655,14595.0000000,14595.0000000
0.0871882,6237.0000000,6237.0000000
0.0872109,-1676.0000000,-1676.0000000
0.0872336,-7930.0000000,-7930.0000000
0.0872562,-11668.0000000,-11668.0000000
0.0872789,-12520.0000000,-12520.0000000
0.0873016,-10647.0000000,-10647.0000000
0.0873243,-6686.0000000,-6686.0000000
0.0873469,-1615.0000000,-1615.0000000
0.0873696,3443.0000000,3443.0000000
0.0873923,7438.0000000,7438.0000000
0.0874150,9582.0000000,9582.0000000
0.0874376,9495.0000000,9495.0000000
0.0874603,7267.0000000,7267.0000000
0.0874830,3428.0000000,3428.0000000
0.0875057,-1164.0000000,-1164.0000000
0.0875283,-5501.0000000,-5501.0000000
0.0875510,-8625.0000000,-8625.0000000
0.0875737,-9823.0000000,-9823.0000000
0.0875964,-8776.0000000,-8776.0000000
0.0876190,-5631.0000000,-5631.0000000
0.0876417,-985.0000000,-985.0000000
0.0876644,4220.0000000,4220.0000000
0.0876871,8872.0000000,8872.0000000
0.0877098,11894.0000000,11894.0000000
0.0877324,12457.0000000,12457.0000000
0.0877551,10149.0000000,10149.0000000
0.0877778,5074.0000000,5074.0000000
0.0878005,-2142.0000000,-2142.0000000
0.0878231,-10445.0000000,-10445.0000000
0.0878458,-18512.0000000,-18512.0000000
0.0878685,-24979.0000000,-24979.0000000
0.0878912,-28674.0000000,-28674.0000000
0.0879138,-28821.0000000,-28821.0000000
0.0879365,-25191.0000000,-25191.0000000
0.0879592,-18142.0000000,-18142.0000000
0.0879819,-8583.0000000,-8583.0000000
0.0880045,2176.0000000,2176.0000000
0.0880272,12631.0000000,12631.0000000
0.0880499,21325.0000000,21325.0000000
0.0880726,27087.0000000,27087.0000000
0.0880952,29216.0000000,29216.0000000
0.0881179,27589.0000000,27589.0000000
0.0881406,22666.0000000,22666.0000000
0.0881633,15403.0000000,15403.0000000
0.0881859,7075.0000000,7075.0000000
0.0882086,-941.0000000,-941.0000000
0.0882313,-7407.0000000,-7407.0000000
0.0882540,-11422.0000000,-11422.0000000
0.0882766,-12564.0000000,-12564.0000000
0.0882993,-10942.0000000,-10942.0000000
0.0883220,-7150.0000000,-7150.0000000
0.0883447,-2140.0000000,-2140.0000000
0.0883673,2970.0000000,2970.0000000
0.0883900,7112.0000000,7112.0000000
0.0884127,9465.0000000,9465.0000000
0.0884354,9605.0000000,9605.0000000
0.0884580,7574.0000000,7574.0000000
0.0884807,3862.0000000,3862.0000000
0.0885034,-699.0000000,-699.0000000
0.0885261,-5108.0000000,-5108.0000000
0.0885488,-8390.0000000,-8390.0000000
0.0885714,-9802.0000000,-9802.0000000
0.0885941,-8981.0000000,-8981.0000000
0.0886168,-6026.0000000,-6026.0000000
0.0886395,-1493.0000000,-1493.0000000
0.0886621,3706.0000000,3706.0000000
0.0886848,8464.0000000,8464.0000000
0.0887075,11692.0000000,11692.0000000
0.0887302,12527.0000000,12527.0000000
0.0887528,10510.0000000,10510.0000000
0.0887755,5692.0000000,5692.0000000
0.0887982,-1352.0000000,-1352.0000000
0.0888209,-9603.0000000,-9603.0000000
0.0888435,-17756.0000000,-17756.0000000
0.0888662,-24440.0000000,-24440.0000000
0.0888889,-28455.0000000,-28455.0000000
0.0889116,-28978.0000000,-28978.0000000
0.0889342,-25718.0000000,-25718.0000000
0.0889569,-18979.0000000,-18979.0000000
0.0889796,-9617.0000000,-9617.0000000
0.0890023,1089.0000000,1089.0000000
0.0890249,11642.0000000,11642.0000000
0.0890476,20571.0000000,20571.0000000
0.0890703,26667.0000000,26667.0000000
0.0890930,29175.0000000,29175.0000000
0.0891156,27912.0000000,27912.0000000
0.0891383,23283.0000000,23283.0000000
0.0891610,16200.0000000,16200.0000000
0.0891837,7916.0000000,7916.0000000
0.0892063,-191.0000000,-191.0000000
0.0892290,-6860.0000000,-6860.0000000
0.0892517,-11147.0000000,-11147.0000000
0.0892744,-12580.0000000,-12580.0000000
0.0892971,-11215.0000000,-11215.0000000
0.0893197,-7602.0000000,-7602.0000000
0.0893424,-2664.0000000,-2664.0000000
0.0893651,2486.0000000,2486.0000000
0.0893878,6767.0000000,6767.0000000
0.0894104,9326.0000000,9326.0000000
0.0894331,9693.0000000,9693.0000000
0.0894558,7864.0000000,7864.0000000
0.0894785,4287.0000000,4287.0000000
0.0895011,-233.0000000,-233.0000000
0.0895238,-4703.0000000,-4703.0000000
0.0895465,-8136.0000000,-8136.0000000
0.0895692,-9759.0000000,-9759.0000000
0.0895918,-9165.0000000,-9165.0000000
0.0896145,-6405.0000000,-6405.0000000
0.0896372,-1993.0000000,-1993.0000000
0.0896599,3187.0000000,3187.0000000
0.0896825,8040.0000000,8040.0000000
0.0897052,11465.0000000,11465.0000000
0.0897279,12568.0000000,12568.0000000
0.0897506,10843.0000000,10843.0000000
0.0897732,6288.0000000,6288.0000000
0.0897959,-573.0000000,-573.0000000
0.0898186,-8759.0000000,-8759.0000000
0.0898413,-16985.0000000,-16985.0000000
0.0898639,-23875.0000000,-23875.0000000
0.0898866,-28201.0000000,-28201.0000000
0.0899093,-29095.0000000,-29095.0000000
0.0899320,-26210.0000000,-26210.0000000
0.0899546,-19789.0000000,-19789.0000000
0.0899773,-10637.0000000,-10637.0000000
0.0900000,0.0000000,0.0000000
0.0900227,10637.0000000,10637.0000000
0.0900454,19789.0000000,19789.0000000
0.0900680,26210.0000000,26210.0000000
0.0900907,29095.0000000,29095.0000000
0.0901134,28201.0000000,28201.0000000
0.0901361,23875.0000000,23875.0000000
0.0901587,16985.0000000,16985.0000000
0.0901814,8759.0000000,8759.0000000
0.0902041,573.0000000,573.0000000
0.0902268,-6288.0000000,-6288.0000000
0.0902494,-10843.0000000,-10843.0000000
0.0902721,-12568.0000000,-12568.0000000
0.0902948,-11465.0000000,-11465.0000000
0.0903175,-8040.0000000,-8040.0000000
0.0903401,-3187.0000000,-3187.0000000
0.0903628,1993.0000000,1993.0000000
0.0903855,6405.0000000,6405.0000000
0.0904082,9165.0000000,9165.0000000
0.0904308,9759.0000000,9759.0000000
0.0904535,8136.0000000,8136.0000000
0.0904762,4703.0000000,4703.0000000
0.0904989,233.0000000,233.0000000
0.0905215,-4287.0000000,-4287.0000000
0.0905442,-7864.0000000,-7864.0000000
0.0905669,-9693.0000000,-9693.0000000
0.0905896,-9326.0000000,-9326.0000000
0.0906122,-6767.0000000,-6767.0000000
0.0906349,-2486.0000000,-2486.0000000
0.0906576,2664.0000000,2664.0000000
0.0906803,7602.0000000,7602.0000000
0.0907029,11215.0000000,11215.0000000
0.0907256,12580.0000000,12580.0000000
0.0907483,11147.0000000,11147.0000000
0.0907710,6860.0000000,6860.0000000
0.0907937,191.0000000,191.0000000
0.0908163,-7916.0000000,-7916.0000000
0.0908390,-16200.0000000,-16200.0000000
0.0908617,-23283.0000000,-23283.0000000
0.0908844,-27912.0000000,-27912.0000000
0.0909070,-29175.0000000,-29175.0000000
0.0909297,-26667.0000000,-26667.0000000
0.0909524,-20571.0000000,-20571.0000000
0.0909751,-11642.0000000,-11642.0000000
