0.0909524,-23069.0000000,-23069.0000000
0.0909751,-13055.0000000,-13055.0000000
0.0909977,-1221.0000000,-1221.0000000
0.0910204,10784.0000000,10784.0000000
0.0910431,21283.0000000,21283.0000000
0.0910658,28841.0000000,28841.0000000
0.0910884,32496.0000000,32496.0000000
0.0911111,31909.0000000,31909.0000000
0.0911338,27408.0000000,27408.0000000
0.0911565,19912.0000000,19912.0000000
0.0911791,10769.0000000,10769.0000000
0.0912018,1516.0000000,1516.0000000
0.0912245,-6383.0000000,-6383.0000000
0.0912472,-11786.0000000,-11786.0000000
0.0912698,-14048.0000000,-14048.0000000
0.0912925,-13111.0000000,-13111.0000000
0.0913152,-9492.0000000,-9492.0000000
0.0913379,-4156.0000000,-4156.0000000
0.0913605,1674.0000000,1674.0000000
0.0913832,6758.0000000,6758.0000000
0.0914059,10072.0000000,10072.0000000
0.0914286,10992.0000000,10992.0000000
0.0914512,9409.0000000,9409.0000000
0.0914739,5728.0000000,5728.0000000
0.0914966,784.0000000,784.0000000
0.0915193,-4331.0000000,-4331.0000000
0.0915420,-8494.0000000,-8494.0000000
0.0915646,-10771.0000000,-10771.0000000
0.0915873,-10615.0000000,-10615.0000000
0.0916100,-7976.0000000,-7976.0000000
0.0916327,-3330.0000000,-3330.0000000
0.0916553,2400.0000000,2400.0000000
0.0916780,8018.0000000,8018.0000000
0.0917007,12270.0000000,12270.0000000
0.0917234,14089.0000000,14089.0000000
0.0917460,12809.0000000,12809.0000000
0.0917687,8307.0000000,8307.0000000
0.0917914,1055.0000000,1055.0000000
0.0918141,-7934.0000000,-7934.0000000
0.0918367,-17273.0000000,-17273.0000000
0.0918594,-25418.0000000,-25418.0000000
0.0918821,-30938.0000000,-30938.0000000
0.0919048,-32763.0000000,-32763.0000000
0.0919274,-30375.0000000,-30375.0000000
0.0919501,-23914.0000000,-23914.0000000
0.0919728,-14164.0000000,-14164.0000000
0.0919955,-2440.0000000,-2440.0000000
0.0920181,9625.0000000,9625.0000000
0.0920408,20345.0000000,20345.0000000
0.0920635,28249.0000000,28249.0000000
0.0920862,32321.0000000,32321.0000000
0.0921088,32155.0000000,32155.0000000
0.0921315,28012.0000000,28012.0000000
0.0921542,20760.0000000,20760.0000000
0.0921769,11714.0000000,11714.0000000
0.0921995,2403.0000000,2403.0000000
0.0922222,-5690.0000000,-5690.0000000
0.0922449,-11381.0000000,-11381.0000000
0.0922676,-13969.0000000,-13969.0000000
0.0922902,-13338.0000000,-13338.0000000
0.0923129,-9949.0000000,-9949.0000000
0.0923356,-4732.0000000,-4732.0000000
0.0923583,1105.0000000,1105.0000000
0.0923810,6315.0000000,6315.0000000
0.0924036,9842.0000000,9842.0000000
0.0924263,11015.0000000,11015.0000000
0.0924490,9672.0000000,9672.0000000
0.0924717,6169.0000000,6169.0000000
0.0924943,1305.0000000,1305.0000000
0.0925170,-3844.0000000,-3844.0000000
0.0925397,-8149.0000000,-8149.0000000
0.0925624,-10648.0000000,-10648.0000000
0.0925850,-10745.0000000,-10745.0000000
0.0926077,-8341.0000000,-8341.0000000
0.0926304,-3862.0000000,-3862.0000000
0.0926531,1811.0000000,1811.0000000
0.0926757,7498.0000000,7498.0000000
0.0926984,11939.0000000,11939.0000000
0.0927211,14040.0000000,14040.0000000
0.0927438,13085.0000000,13085.0000000
0.0927664,8893.0000000,8893.0000000
0.0927891,1879.0000000,1879.0000000
0.0928118,-6994.0000000,-6994.0000000
0.0928345,-16367.0000000,-16367.0000000
0.0928571,-24700.0000000,-24700.0000000
0.0928798,-30539.0000000,-30539.0000000
0.0929025,-32766.0000000,-32766.0000000
0.0929252,-30805.0000000,-30805.0000000
0.0929478,-24725.0000000,-24725.0000000
0.0929705,-15253.0000000,-15253.0000000
0.0929932,-3656.0000000,-3656.0000000
0.0930159,8452.0000000,8452.0000000
0.0930385,19378.0000000,19378.0000000
0.0930612,27619.0000000,27619.0000000
0.0930839,32103.0000000,32103.0000000
0.0931066,32360.0000000,32360.0000000
0.0931293,28585.0000000,28585.0000000
0.0931519,21590.0000000,21590.0000000
0.0931746,12656.0000000,12656.0000000
0.0931973,3302.0000000,3302.0000000
0.0932200,-4973.0000000,-4973.0000000
0.0932426,-10945.0000000,-10945.0000000
0.0932653,-13858.0000000,-13858.0000000
0.0932880,-13537.0000000,-13537.0000000
0.0933107,-10389.0000000,-10389.0000000
0.0933333,-5303.0000000,-5303.0000000
0.0933560,529.0000000,529.0000000
0.0933787,5855.0000000,5855.0000000
0.0934014,9587.0000000,9587.0000000
0.0934240,11013.0000000,11013.0000000
0.0934467,9913.0000000,9913.0000000
0.0934694,6597.0000000,6597.0000000
0.0934921,1824.0000000,1824.0000000
0.0935147,-3349.0000000,-3349.0000000
0.0935374,-7787.0000000,-7787.0000000
0.0935601,-10500.0000000,-10500.0000000
0.0935828,-10851.0000000,-10851.0000000
0.0936054,-8686.0000000,-8686.0000000
0.0936281,-4381.0000000,-4381.0000000
0.0936508,1222.0000000,1222.0000000
0.0936735,6965.0000000,6965.0000000
0.0936961,11585.0000000,11585.0000000
0.0937188,13959.0000000,13959.0000000
0.0937415,13327.0000000,13327.0000000
0.0937642,9451.0000000,9451.0000000
0.0937868,2684.0000000,2684.0000000
0.0938095,-6060.0000000,-6060.0000000
0.0938322,-15451.0000000,-15451.0000000
0.0938549,-23957.0000000,-23957.0000000
0.0938776,-30103.0000000,-30103.0000000
0.0939002,-32728.0000000,-32728.0000000
0.0939229,-31193.0000000,-31193.0000000
0.0939456,-25503.0000000,-25503.0000000
0.0939683,-16320.0000000,-16320.0000000
0.0939909,-4867.0000000,-4867.0000000
0.0940136,7267.0000000,7267.0000000
0.0940363,18384.0000000,18384.0000000
0.0940590,26950.0000000,26950.0000000
0.0940816,31842.0000000,31842.0000000
0.0941043,32524.0000000,32524.0000000
0.0941270,29125.0000000,29125.0000000
0.0941497,22401.0000000,22401.0000000
0.0941723,13594.0000000,13594.0000000
0.0941950,4212.0000000,4212.0000000
0.0942177,-4232.0000000,-4232.0000000
0.0942404,-10477.0000000,-10477.0000000
0.0942630,-13714.0000000,-13714.0000000
0.0942857,-13707.0000000,-13707.0000000
0.0943084,-10809.0000000,-10809.0000000
0.0943311,-5866.0000000,-5866.0000000
0.0943537,-50.0000000,-50.0000000
0.0943764,5379.0000000,5379.0000000
0.0943991,9310.0000000,9310.0000000
0.0944218,10984.0000000,10984.0000000
0.0944444,10132.0000000,10132.0000000
0.0944671,7009.0000000,7009.0000000
0.0944898,2338.0000000,2338.0000000
0.0945125,-2847.0000000,-2847.0000000
0.0945351,-7406.0000000,-7406.0000000
0.0945578,-10328.0000000,-10328.0000000
0.0945805,-10930.0000000,-10930.0000000
0.0946032,-9009.0000000,-9009.0000000
0.0946259,-4887.0000000,-4887.0000000
0.0946485,635.0000000,635.0000000
0.0946712,6421.0000000,6421.0000000
0.0946939,11208.0000000,11208.0000000
0.0947166,13848.0000000,13848.0000000
0.0947392,13537.0000000,13537.0000000
0.0947619,9979.0000000,9979.0000000
0.0947846,3468.0000000,3468.0000000
0.0948073,-5132.0000000,-5132.0000000
0.0948299,-14526.0000000,-14526.0000000
0.0948526,-23190.0000000,-23190.0000000
0.0948753,-29631.0000000,-29631.0000000
0.0948980,-32647.0000000,-32647.0000000
0.0949206,-31539.0000000,-31539.0000000
0.0949433,-26245.0000000,-26245.0000000
0.0949660,-17365.0000000,-17365.0000000
0.0949887,-6071.0000000,-6071.0000000
0.0950113,6071.0000000,6071.0000000
0.0950340,17365.0000000,17365.0000000
0.0950567,26245.0000000,26245.0000000
0.0950794,31539.0000000,31539.0000000
0.0951020,32647.0000000,32647.0000000
0.0951247,29631.0000000,29631.0000000
0.0951474,23190.0000000,23190.0000000
0.0951701,14526.0000000,14526.0000000
0.0951927,5132.0000000,5132.0000000
0.0952154,-3468.0000000,-3468.0000000
0.0952381,-9979.0000000,-9979.0000000
0.0952608,-13537.0000000,-13537.0000000
0.0952834,-13848.0000000,-13848.0000000
0.0953061,-11208.0000000,-11208.0000000
0.0953288,-6421.0000000,-6421.0000000
0.0953515,-635.0000000,-635.0000000
0.0953741,4887.0000000,4887.0000000
0.0953968,9009.0000000,9009.0000000
0.0954195,10930.0000000,10930.0000000
0.0954422,10328.0000000,10328.0000000
0.0954649,7406.0000000,7406.0000000
0.0954875,2847.0000000,2847.0000000
0.0955102,-2338.0000000,-2338.0000000
0.0955329,-7009.0000000,-7009.0000000
0.0955556,-10132.0000000,-10132.0000000
0.0955782,-10984.0000000,-10984.0000000
0.0956009,-9310.0000000,-9310.0000000
0.0956236,-5379.0000000,-5379.0000000
0.0956463,50.0000000,50.0000000
0.0956689,5866.0000000,5866.0000000
0.0956916,10809.0000000,10809.0000000
0.0957143,13707.0000000,13707.0000000
0.0957370,13714.0000000,13714.0000000
0.0957596,10477.0000000,10477.0000000
0.0957823,4232.0000000,4232.0000000
0.0958050,-4212.0000000,-4212.0000000
0.0958277,-13594.0000000,-13594.0000000
0.0958503,-22401.0000000,-22401.0000000
0.0958730,-29125.0000000,-29125.0000000
0.0958957,-32524.0000000,-32524.0000000
0.0959184,-31842.0000000,-31842.0000000
0.0959410,-26950.0000000,-26950.0000000
0.0959637,-18384.0000000,-18384.0000000
0.0959864,-7267.0000000,-7267.0000000
0.0960091,4867.0000000,4867.0000000
0.0960317,16320.0000000,16320.0000000
0.0960544,25503.0000000,25503.0000000
0.0960771,31193.0000000,31193.0000000
0.0960998,32728.0000000,32728.0000000
0.0961224,30103.0000000,30103.0000000
0.0961451,23957.0000000,23957.0000000
0.0961678,15451.0000000,15451.0000000
0.0961905,6060.0000000,6060.0000000
0.0962132,-2684.0000000,-2684.0000000
0.0962358,-9451.0000000,-9451.0000000
0.0962585,-13327.0000000,-13327.0000000
0.0962812,-13959.0000000,-13959.0000000
0.0963039,-11585.0000000,-11585.0000000
0.0963265,-6965.0000000,-6965.0000000
0.0963492,-1222.0000000,-1222.0000000
0.0963719,4381.0000000,4381.0000000
0.0963946,8686.0000000,8686.0000000
0.0964172,10851.0000000,10851.0000000
0.0964399,10500.0000000,10500.0000000
0.0964626,7787.0000000,7787.0000000
0.0964853,3349.0000000,3349.0000000
0.0965079,-1824.0000000,-1824.0000000
0.0965306,-6597.0000000,-6597.0000000
0.0965533,-9913.0000000,-9913.0000000
0.0965760,-11013.0000000,-11013.0000000
0.0965986,-9587.0000000,-9587.0000000
0.0966213,-5855.0000000,-5855.0000000
0.0966440,-529.0000000,-529.0000000
0.0966667,5303.0000000,5303.0000000
0.0966893,10389.0000000,10389.0000000
0.0967120,13537.0000000,13537.0000000
0.0967347,13858.0000000,13858.0000000
0.0967574,10945.0000000,10945.0000000
0.0967800,4973.0000000,4973.0000000
0.0968027,-3302.0000000,-3302.0000000
0.0968254,-12656.0000000,-12656.0000000
0.0968481,-21590.0000000,-21590.0000000
0.0968707,-28585.0000000,-28585.0000000
0.0968934,-32360.0000000,-32360.0000000
0.0969161,-32103.0000000,-32103.0000000
0.0969388,-27619.0000000,-27619.0000000
0.0969615,-19378.0000000,-19378.0000000
0.0969841,-8452.0000000,-8452.0000000
0.0970068,3656.0000000,3656.0000000
0.0970295,15253.0000000,15253.0000000
0.0970522,24725.0000000,24725.0000000
0.0970748,30805.0000000,30805.0000000
0.0970975,32766.0000000,32766.0000000
0.0971202,30539.0000000,30539.0000000
0.0971429,24700.0000000,24700.0000000
0.0971655,16367.0000000,16367.0000000
0.0971882,6994.0000000,6994.0000000
0.0972109,-1879.0000000,-1879.0000000
0.0972336,-8893.0000000,-8893.0000000
0.0972562,-13085.0000000,-13085.0000000
0.0972789,-14040.0000000,-14040.0000000
0.0973016,-11939.0000000,-11939.0000000
0.0973243,-7498.0000000,-7498.0000000
0.0973469,-1811.0000000,-1811.0000000
0.0973696,3862.0000000,3862.0000000
0.0973923,8341.0000000,8341.0000000
0.0974150,10745.0000000,10745.0000000
0.0974376,10648.0000000,10648.0000000
0.0974603,8149.0000000,8149.0000000
0.0974830,3844.0000000,3844.0000000
0.0975057,-1305.0000000,-1305.0000000
0.0975283,-6169.0000000,-6169.0000000
0.0975510,-9672.0000000,-9672.0000000
0.0975737,-11015.0000000,-11015.0000000
0.0975964,-9842.0000000,-9842.0000000
0.0976190,-6315.0000000,-6315.0000000
0.0976417,-1105.0000000,-1105.0000000
0.0976644,4732.0000000,4732.0000000
0.0976871,9949.0000000,9949.0000000
0.0977098,13338.0000000,13338.0000000
0.0977324,13969.0000000,13969.0000000
0.0977551,11381.0000000,11381.0000000
0.0977778,5690.0000000,5690.0000000
0.0978005,-2403.0000000,-2403.0000000
0.0978231,-11714.0000000,-11714.0000000
0.0978458,-20760.0000000,-20760.0000000
0.0978685,-28012.0000000,-28012.0000000
0.0978912,-32155.0000000,-32155.0000000
0.0979138,-32321.0000000,-32321.0000000
0.0979365,-28249.0000000,-28249.0000000
0.0979592,-20345.0000000,-20345.0000000
0.0979819,-9625.0000000,-9625.0000000
0.0980045,2440.0000000,2440.0000000
0.0980272,14164.0000000,14164.0000000
0.0980499,23914.0000000,23914.0000000
0.0980726,30375.0000000,30375.0000000
0.0980952,32763.0000000,32763.0000000
0.0981179,30938.0000000,30938.0000000
0.0981406,25418.0000000,25418.0000000
0.0981633,17273.0000000,17273.0000000
0.0981859,7934.0000000,7934.0000000
0.0982086,-1055.0000000,-1055.0000000
0.0982313,-8307.0000000,-8307.0000000
0.0982540,-12809.0000000,-12809.0000000
0.0982766,-14089.0000000,-14089.0000000
0.0982993,-12270.0000000,-12270.0000000
0.0983220,-8018.0000000,-8018.0000000
0.0983447,-2400.0000000,-2400.0000000
0.0983673,3330.0000000,3330.0000000
0.0983900,7976.0000000,7976.0000000
0.0984127,10615.0000000,10615.0000000
0.0984354,10771.0000000,10771.0000000
0.0984580,8494.0000000,8494.0000000
0.0984807,4331.0000000,4331.0000000
0.0985034,-784.0000000,-784.0000000
0.0985261,-5728.0000000,-5728.0000000
0.0985488,-9409.0000000,-9409.0000000
0.0985714,-10992.0000000,-10992.0000000
0.0985941,-10072.0000000,-10072.0000000
0.0986168,-6758.0000000,-6758.0000000
0.0986395,-1674.0000000,-1674.0000000
0.0986621,4156.0000000,4156.0000000
0.0986848,9492.0000000,9492.0000000
0.0987075,13111.0000000,13111.0000000
0.0987302,14048.0000000,14048.0000000
0.0987528,11786.0000000,11786.0000000
0.0987755,6383.0000000,6383.0000000
0.0987982,-1516.0000000,-1516.0000000
0.0988209,-10769.0000000,-10769.0000000
0.0988435,-19912.0000000,-19912.0000000
0.0988662,-27408.0000000,-27408.0000000
0.0988889,-31909.0000000,-31909.0000000
0.0989116,-32496.0000000,-32496.0000000
0.0989342,-28841.0000000,-28841.0000000
0.0989569,-21283.0000000,-21283.0000000
0.0989796,-10784.0000000,-10784.0000000
0.0990023,1221.0000000,1221.0000000
0.0990249,13055.0000000,13055.0000000
0.0990476,23069.0000000,23069.0000000
0.0990703,29904.0000000,29904.0000000
0.0990930,32717.0000000,32717.0000000
0.0991156,31301.0000000,31301.0000000
0.0991383,26110.0000000,26110.0000000
0.0991610,18167.0000000,18167.0000000
0.0991837,8877.0000000,8877.0000000
0.0992063,-214.0000000,-214.0000000
0.0992290,-7692.0000000,-7692.0000000
0.0992517,-12501.0000000,-12501.0000000
0.0992744,-14108.0000000,-14108.0000000
0.0992971,-12576.0000000,-12576.0000000
0.0993197,-8525.0000000,-8525.0000000
0.0993424,-2988.0000000,-2988.0000000
0.0993651,2788.0000000,2788.0000000
0.0993878,7589.0000000,7589.0000000
0.0994104,10459.0000000,10459.0000000
0.0994331,10870.0000000,10870.0000000
0.0994558,8819.0000000,8819.0000000
0.0994785,4808.0000000,4808.0000000
0.0995011,-261.0000000,-261.0000000
0.0995238,-5274.0000000,-5274.0000000
0.0995465,-9124.0000000,-9124.0000000
0.0995692,-10944.0000000,-10944.0000000
0.0995918,-10277.0000000,-10277.0000000
0.0996145,-7183.0000000,-7183.0000000
0.0996372,-2235.0000000,-2235.0000000
0.0996599,3574.0000000,3574.0000000
0.0996825,9016.0000000,9016.0000000
0.0997052,12857.0000000,12857.0000000
0.0997279,14094.0000000,14094.0000000
0.0997506,12160.0000000,12160.0000000
0.0997732,7051.0000000,7051.0000000
0.0997959,-643.0000000,-643.0000000
0.0998186,-9823.0000000,-9823.0000000
0.0998413,-19047.0000000,-19047.0000000
0.0998639,-26773.0000000,-26773.0000000
0.0998866,-31624.0000000,-31624.0000000
0.0999093,-32628.0000000,-32628.0000000
0.0999320,-29392.0000000,-29392.0000000
0.0999546,-22191.0000000,-22191.0000000
0.0999773,-11928.0000000,-11928.0000000
